# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.863", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 0}}
# EndOfHeader
50500	0	39112	
50501	0	39108	
50502	0	39112	
50503	0	39116	
50504	0	39108	
50505	0	39112	
50506	0	39120	
50507	0	39132	
50508	0	39152	
50509	0	39152	
50510	0	39160	
50511	0	39148	
50512	0	39152	
50513	0	39160	
50514	0	39148	
50515	0	39148	
50516	0	39152	
50517	0	39168	
50518	0	39188	
50519	0	39188	
50520	0	39196	
50521	0	39192	
50522	0	39200	
50523	0	39188	
50524	0	39174	
50525	0	39164	
50526	0	39172	
50527	0	39194	
50528	0	39224	
50529	0	39252	
50530	0	39252	
50531	0	39244	
50532	0	39240	
50533	0	39228	
50534	0	39212	
50535	0	39192	
50536	0	39208	
50537	0	39224	
50538	0	39258	
50539	0	39276	
50540	0	39276	
50541	0	39276	
50542	0	39268	
50543	0	39276	
50544	0	39256	
50545	0	39236	
50546	0	39244	
50547	0	39268	
50548	0	39284	
50549	0	39312	
50550	0	39312	
50551	0	39324	
50552	0	39308	
50553	0	39296	
50554	0	39280	
50555	0	39268	
50556	0	39264	
50557	0	39288	
50558	0	39320	
50559	0	39346	
50560	0	39360	
50561	0	39348	
50562	0	39344	
50563	0	39332	
50564	0	39316	
50565	0	39296	
50566	0	39296	
50567	0	39328	
50568	0	39364	
50569	0	39376	
50570	0	39372	
50571	0	39376	
50572	0	39368	
50573	0	39364	
50574	0	39344	
50575	0	39328	
50576	0	39336	
50577	0	39360	
50578	0	39384	
50579	0	39402	
50580	0	39408	
50581	0	39400	
50582	0	39396	
50583	0	39392	
50584	0	39380	
50585	0	39372	
50586	0	39364	
50587	0	39392	
50588	0	39416	
50589	0	39444	
50590	0	39448	
50591	0	39440	
50592	0	39436	
50593	0	39412	
50594	0	39404	
50595	0	39386	
50596	0	39404	
50597	0	39424	
50598	0	39445	
50599	0	39468	
50600	0	39468	
50601	0	39464	
50602	0	39456	
50603	0	39456	
50604	0	39432	
50605	0	39416	
50606	0	39464	
50607	0	39472	
50608	0	39480	
50609	0	39488	
50610	0	39480	
50611	0	39484	
50612	0	39476	
50613	0	39476	
50614	0	39472	
50615	0	39480	
50616	0	39488	
50617	0	39512	
50618	0	39508	
50619	0	39508	
50620	0	39512	
50621	0	39508	
50622	0	39512	
50623	0	39512	
50624	0	39500	
50625	0	39512	
50626	0	39508	
50627	0	39524	
50628	0	39536	
50629	0	39532	
50630	0	39544	
50631	0	39536	
50632	0	39544	
50633	0	39529	
50634	0	39532	
50635	0	39528	
50636	0	39536	
50637	0	39560	
50638	0	39568	
50639	0	39568	
50640	0	39564	
50641	0	39552	
50642	0	39568	
50643	0	39552	
50644	0	39556	
50645	0	39560	
50646	0	39568	
50647	0	39572	
50648	0	39596	
50649	0	39604	
50650	0	39588	
50651	0	39596	
50652	0	39584	
50653	0	39584	
50654	0	39572	
50655	0	39589	
50656	0	39592	
50657	0	39608	
50658	0	39616	
50659	0	39616	
50660	0	39608	
50661	0	39604	
50662	0	39604	
50663	0	39616	
50664	0	39604	
50665	0	39608	
50666	0	39616	
50667	0	39624	
50668	0	39636	
50669	0	39640	
50670	0	39640	
50671	0	39648	
50672	0	39634	
50673	0	39632	
50674	0	39624	
50675	0	39624	
50676	0	39652	
50677	0	39656	
50678	0	39660	
50679	0	39656	
50680	0	39660	
50681	0	39656	
50682	0	39664	
50683	0	39660	
50684	0	39644	
50685	0	39649	
50686	0	39664	
50687	0	39676	
50688	0	39684	
50689	0	39680	
50690	0	39680	
50691	0	39684	
50692	0	39680	
50693	0	39672	
50694	0	39668	
50695	0	39680	
50696	0	39684	
50697	0	39696	
50698	0	39696	
50699	0	39712	
50700	0	39700	
50701	0	39704	
50702	0	39696	
50703	0	39692	
50704	0	39688	
50705	0	39700	
50706	0	39704	
50707	0	39708	
50708	0	39736	
50709	0	39732	
50710	0	39728	
50711	0	39732	
50712	0	39712	
50713	0	39716	
50714	0	39712	
50715	0	39720	
50716	0	39724	
50717	0	39744	
50718	0	39748	
50719	0	39744	
50720	0	39752	
50721	0	39736	
50722	0	39748	
50723	0	39724	
50724	0	39732	
50725	0	39732	
50726	0	39736	
50727	0	39748	
50728	0	39760	
50729	0	39764	
50730	0	39752	
50731	0	39760	
50732	0	39752	
50733	0	39752	
50734	0	39760	
50735	0	39738	
50736	0	39760	
50737	0	39780	
50738	0	39776	
50739	0	39794	
50740	0	39772	
50741	0	39764	
50742	0	39780	
50743	0	39760	
50744	0	39768	
50745	0	39764	
50746	0	39772	
50747	0	39788	
50748	0	39800	
50749	0	39800	
50750	0	39792	
50751	0	39792	
50752	0	39784	
50753	0	39780	
50754	0	39776	
50755	0	39781	
50756	0	39794	
50757	0	39804	
50758	0	39808	
50759	0	39800	
50760	0	39808	
50761	0	39812	
50762	0	39806	
50763	0	39800	
50764	0	39784	
50765	0	39788	
50766	0	39804	
50767	0	39812	
50768	0	39828	
50769	0	39820	
50770	0	39816	
50771	0	39816	
50772	0	39812	
50773	0	39800	
50774	0	39804	
50775	0	39804	
50776	0	39808	
50777	0	39816	
50778	0	39836	
50779	0	39840	
50780	0	39836	
50781	0	39816	
50782	0	39820	
50783	0	39824	
50784	0	39816	
50785	0	39812	
50786	0	39824	
50787	0	39836	
50788	0	39840	
50789	0	39848	
50790	0	39844	
50791	0	39840	
50792	0	39834	
50793	0	39828	
50794	0	39818	
50795	0	39836	
50796	0	39844	
50797	0	39832	
50798	0	39848	
50799	0	39860	
50800	0	39848	
50801	0	39840	
50802	0	39840	
50803	0	39844	
50804	0	39824	
50805	0	39824	
50806	0	39840	
50807	0	39848	
50808	0	39848	
50809	0	39860	
50810	0	39844	
50811	0	39840	
50812	0	39850	
50813	0	39840	
50814	0	39840	
50815	0	39840	
50816	0	39854	
50817	0	39868	
50818	0	39864	
50819	0	39876	
50820	0	39872	
50821	0	39860	
50822	0	39852	
50823	0	39852	
50824	0	39840	
50825	0	39840	
50826	0	39856	
50827	0	39864	
50828	0	39872	
50829	0	39876	
50830	0	39872	
50831	0	39864	
50832	0	39852	
50833	0	39864	
50834	0	39856	
50835	0	39860	
50836	0	39872	
50837	0	39872	
50838	0	39872	
50839	0	39880	
50840	0	39864	
50841	0	39880	
50842	0	39868	
50843	0	39880	
50844	0	39856	
50845	0	39864	
50846	0	39876	
50847	0	39888	
50848	0	39892	
50849	0	39892	
50850	0	39884	
50851	0	39876	
50852	0	39880	
50853	0	39868	
50854	0	39860	
50855	0	39868	
50856	0	39880	
50857	0	39888	
50858	0	39890	
50859	0	39888	
50860	0	39876	
50861	0	39880	
50862	0	39864	
50863	0	39872	
50864	0	39872	
50865	0	39880	
50866	0	39880	
50867	0	39888	
50868	0	39892	
50869	0	39904	
50870	0	39896	
50871	0	39896	
50872	0	39884	
50873	0	39882	
50874	0	39864	
50875	0	39872	
50876	0	39884	
50877	0	39888	
50878	0	39904	
50879	0	39896	
50880	0	39884	
50881	0	39896	
50882	0	39888	
50883	0	39884	
50884	0	39880	
50885	0	39880	
50886	0	39892	
50887	0	39892	
50888	0	39896	
50889	0	39904	
50890	0	39900	
50891	0	39892	
50892	0	39880	
50893	0	39888	
50894	0	39888	
50895	0	39892	
50896	0	39876	
50897	0	39904	
50898	0	39896	
50899	0	39896	
50900	0	39896	
50901	0	39900	
50902	0	39886	
50903	0	39888	
50904	0	39882	
50905	0	39896	
50906	0	39892	
50907	0	39898	
50908	0	39912	
50909	0	39896	
50910	0	39900	
50911	0	39888	
50912	0	39888	
50913	0	39880	
50914	0	39880	
50915	0	39880	
50916	0	39880	
50917	0	39896	
50918	0	39896	
50919	0	39896	
50920	0	39896	
50921	0	39892	
50922	0	39884	
50923	0	39872	
50924	0	39876	
50925	0	39884	
50926	0	39888	
50927	0	39904	
50928	0	39884	
50929	0	39888	
50930	0	39880	
50931	0	39886	
50932	0	39872	
50933	0	39872	
50934	0	39876	
50935	0	39864	
50936	0	39876	
50937	0	39893	
50938	0	39888	
50939	0	39896	
50940	0	39872	
50941	0	39884	
50942	0	39876	
50943	0	39868	
50944	0	39864	
50945	0	39868	
50946	0	39868	
50947	0	39884	
50948	0	39880	
50949	0	39880	
50950	0	39872	
50951	0	39872	
50952	0	39856	
50953	0	39872	
50954	0	39856	
50955	0	39856	
50956	0	39860	
50957	0	39872	
50958	0	39876	
50959	0	39880	
50960	0	39860	
50961	0	39858	
50962	0	39852	
50963	0	39856	
50964	0	39848	
50965	0	39848	
50966	0	39860	
50967	0	39868	
50968	0	39856	
50969	0	39864	
50970	0	39864	
50971	0	39860	
50972	0	39844	
50973	0	39840	
50974	0	39832	
50975	0	39836	
50976	0	39844	
50977	0	39864	
50978	0	39856	
50979	0	39868	
50980	0	39856	
50981	0	39844	
50982	0	39852	
50983	0	39828	
50984	0	39828	
50985	0	39818	
50986	0	39836	
50987	0	39832	
50988	0	39828	
50989	0	39840	
50990	0	39824	
50991	0	39828	
50992	0	39816	
50993	0	39812	
50994	0	39804	
50995	0	39808	
50996	0	39812	
50997	0	39828	
50998	0	39828	
50999	0	39812	
51000	0	39812	
51001	0	39808	
51002	0	39788	
51003	0	39788	
51004	0	39772	
51005	0	39780	
51006	0	39808	
51007	0	39800	
51008	0	39792	
51009	0	39784	
51010	0	39792	
51011	0	39768	
51012	0	39752	
51013	0	39752	
51014	0	39736	
51015	0	39736	
51016	0	39736	
51017	0	39736	
51018	0	39740	
51019	0	39748	
51020	0	39744	
51021	0	39720	
51022	0	39701	
51023	0	39688	
51024	0	39696	
51025	0	39656	
51026	0	39660	
51027	0	39664	
51028	0	39672	
51029	0	39672	
51030	0	39664	
51031	0	39662	
51032	0	39624	
51033	0	39616	
51034	0	39588	
51035	0	39576	
51036	0	39580	
51037	0	39588	
51038	0	39596	
51039	0	39604	
51040	0	39588	
51041	0	39576	
51042	0	39552	
51043	0	39540	
51044	0	39524	
51045	0	39504	
51046	0	39508	
51047	0	39516	
51048	0	39528	
51049	0	39528	
51050	0	39524	
51051	0	39504	
51052	0	39488	
51053	0	39464	
51054	0	39444	
51055	0	39440	
51056	0	39448	
51057	0	39456	
51058	0	39468	
51059	0	39456	
51060	0	39452	
51061	0	39448	
51062	0	39424	
51063	0	39408	
51064	0	39384	
51065	0	39376	
51066	0	39388	
51067	0	39388	
51068	0	39396	
51069	0	39400	
51070	0	39388	
51071	0	39380	
51072	0	39372	
51073	0	39352	
51074	0	39328	
51075	0	39320	
51076	0	39324	
51077	0	39336	
51078	0	39348	
51079	0	39348	
51080	0	39344	
51081	0	39328	
51082	0	39320	
51083	0	39286	
51084	0	39268	
51085	0	39276	
51086	0	39276	
51087	0	39288	
51088	0	39296	
51089	0	39296	
51090	0	39280	
51091	0	39272	
51092	0	39248	
51093	0	39234	
51094	0	39220	
51095	0	39216	
51096	0	39216	
51097	0	39240	
51098	0	39232	
51099	0	39236	
51100	0	39238	
51101	0	39216	
51102	0	39184	
51103	0	39172	
51104	0	39174	
51105	0	39156	
51106	0	39156	
51107	0	39160	
51108	0	39172	
51109	0	39180	
51110	0	39168	
51111	0	39148	
51112	0	39128	
51113	0	39120	
51114	0	39088	
51115	0	39096	
51116	0	39104	
51117	0	39108	
51118	0	39116	
51119	0	39128	
51120	0	39104	
51121	0	39092	
51122	0	39080	
51123	0	39060	
51124	0	39061	
51125	0	39040	
51126	0	39040	
51127	0	39048	
51128	0	39060	
51129	0	39058	
51130	0	39048	
51131	0	39040	
51132	0	39014	
51133	0	39004	
51134	0	38988	
51135	0	38980	
51136	0	38977	
51137	0	38996	
51138	0	39008	
51139	0	39008	
51140	0	39000	
51141	0	38980	
51142	0	38968	
51143	0	38944	
51144	0	38936	
51145	0	38912	
51146	0	38920	
51147	0	38932	
51148	0	38944	
51149	0	38928	
51150	0	38944	
51151	0	38928	
51152	0	38900	
51153	0	38888	
51154	0	38860	
51155	0	38852	
51156	0	38860	
51157	0	38876	
51158	0	38888	
51159	0	38880	
51160	0	38872	
51161	0	38860	
51162	0	38844	
51163	0	38828	
51164	0	38820	
51165	0	38796	
51166	0	38816	
51167	0	38824	
51168	0	38840	
51169	0	38832	
51170	0	38824	
51171	0	38808	
51172	0	38800	
51173	0	38784	
51174	0	38776	
51175	0	38752	
51176	0	38764	
51177	0	38772	
51178	0	38796	
51179	0	38784	
51180	0	38780	
51181	0	38768	
51182	0	38740	
51183	0	38732	
51184	0	38716	
51185	0	38720	
51186	0	38716	
51187	0	38724	
51188	0	38736	
51189	0	38736	
51190	0	38716	
51191	0	38712	
51192	0	38696	
51193	0	38676	
51194	0	38676	
51195	0	38664	
51196	0	38660	
51197	0	38680	
51198	0	38688	
51199	0	38700	
51200	0	38672	
51201	0	38660	
51202	0	38656	
51203	0	38644	
51204	0	38616	
51205	0	38608	
51206	0	38616	
51207	0	38636	
51208	0	38644	
51209	0	38640	
51210	0	38624	
51211	0	38618	
51212	0	38596	
51213	0	38592	
51214	0	38560	
51215	0	38556	
51216	0	38576	
51217	0	38592	
51218	0	38592	
51219	0	38592	
51220	0	38584	
51221	0	38568	
51222	0	38552	
51223	0	38544	
51224	0	38528	
51225	0	38520	
51226	0	38532	
51227	0	38548	
51228	0	38556	
51229	0	38552	
51230	0	38528	
51231	0	38529	
51232	0	38508	
51233	0	38492	
51234	0	38488	
51235	0	38480	
51236	0	38488	
51237	0	38504	
51238	0	38508	
51239	0	38504	
51240	0	38496	
51241	0	38476	
51242	0	38468	
51243	0	38456	
51244	0	38436	
51245	0	38424	
51246	0	38432	
51247	0	38452	
51248	0	38468	
51249	0	38472	
51250	0	38448	
51251	0	38434	
51252	0	38428	
51253	0	38412	
51254	0	38388	
51255	0	38392	
51256	0	38400	
51257	0	38416	
51258	0	38420	
51259	0	38420	
51260	0	38412	
51261	0	38396	
51262	0	38380	
51263	0	38380	
51264	0	38356	
51265	0	38348	
51266	0	38356	
51267	0	38369	
51268	0	38378	
51269	0	38376	
51270	0	38368	
51271	0	38360	
51272	0	38344	
51273	0	38336	
51274	0	38308	
51275	0	38312	
51276	0	38308	
51277	0	38332	
51278	0	38340	
51279	0	38336	
51280	0	38324	
51281	0	38308	
51282	0	38304	
51283	0	38296	
51284	0	38280	
51285	0	38282	
51286	0	38284	
51287	0	38288	
51288	0	38288	
51289	0	38284	
51290	0	38276	
51291	0	38254	
51292	0	38260	
51293	0	38240	
51294	0	38248	
51295	0	38244	
51296	0	38248	
51297	0	38256	
51298	0	38248	
51299	0	38244	
51300	0	38232	
51301	0	38220	
51302	0	38216	
51303	0	38208	
51304	0	38192	
51305	0	38200	
51306	0	38208	
51307	0	38200	
51308	0	38208	
51309	0	38204	
51310	0	38184	
51311	0	38172	
51312	0	38172	
51313	0	38168	
51314	0	38166	
51315	0	38160	
51316	0	38168	
51317	0	38168	
51318	0	38164	
51319	0	38164	
51320	0	38152	
51321	0	38144	
51322	0	38132	
51323	0	38124	
51324	0	38124	
51325	0	38120	
51326	0	38124	
51327	0	38124	
51328	0	38124	
51329	0	38112	
51330	0	38112	
51331	0	38096	
51332	0	38092	
51333	0	38076	
51334	0	38072	
51335	0	38084	
51336	0	38084	
51337	0	38077	
51338	0	38072	
51339	0	38072	
51340	0	38064	
51341	0	38048	
51342	0	38048	
51343	0	38042	
51344	0	38030	
51345	0	38032	
51346	0	38036	
51347	0	38048	
51348	0	38040	
51349	0	38032	
51350	0	38020	
51351	0	38010	
51352	0	37996	
51353	0	38000	
51354	0	37996	
51355	0	37996	
51356	0	38008	
51357	0	37996	
51358	0	37996	
51359	0	37992	
51360	0	37984	
51361	0	37976	
51362	0	37956	
51363	0	37960	
51364	0	37948	
51365	0	37952	
51366	0	37952	
51367	0	37952	
51368	0	37952	
51369	0	37944	
51370	0	37936	
51371	0	37928	
51372	0	37920	
51373	0	37924	
51374	0	37908	
51375	0	37904	
51376	0	37920	
51377	0	37908	
51378	0	37912	
51379	0	37904	
51380	0	37894	
51381	0	37892	
51382	0	37884	
51383	0	37872	
51384	0	37860	
51385	0	37864	
51386	0	37868	
51387	0	37874	
51388	0	37870	
51389	0	37848	
51390	0	37844	
51391	0	37832	
51392	0	37832	
51393	0	37824	
51394	0	37820	
51395	0	37824	
51396	0	37828	
51397	0	37824	
51398	0	37820	
51399	0	37816	
51400	0	37808	
51401	0	37792	
51402	0	37788	
51403	0	37784	
51404	0	37768	
51405	0	37780	
51406	0	37780	
51407	0	37780	
51408	0	37784	
51409	0	37752	
51410	0	37760	
51411	0	37752	
51412	0	37740	
51413	0	37728	
51414	0	37728	
51415	0	37728	
51416	0	37728	
51417	0	37744	
51418	0	37740	
51419	0	37712	
51420	0	37716	
51421	0	37708	
51422	0	37700	
51423	0	37692	
51424	0	37688	
51425	0	37684	
51426	0	37692	
51427	0	37701	
51428	0	37688	
51429	0	37672	
51430	0	37680	
51431	0	37664	
51432	0	37656	
51433	0	37644	
51434	0	37628	
51435	0	37624	
51436	0	37636	
51437	0	37648	
51438	0	37648	
51439	0	37656	
51440	0	37640	
51441	0	37616	
51442	0	37616	
51443	0	37592	
51444	0	37588	
51445	0	37588	
51446	0	37584	
51447	0	37616	
51448	0	37604	
51449	0	37584	
51450	0	37592	
51451	0	37588	
51452	0	37568	
51453	0	37548	
51454	0	37540	
51455	0	37532	
51456	0	37544	
51457	0	37560	
51458	0	37562	
51459	0	37560	
51460	0	37548	
51461	0	37532	
51462	0	37536	
51463	0	37512	
51464	0	37496	
51465	0	37496	
51466	0	37504	
51467	0	37536	
51468	0	37530	
51469	0	37516	
51470	0	37512	
51471	0	37500	
51472	0	37480	
51473	0	37472	
51474	0	37464	
51475	0	37468	
51476	0	37480	
51477	0	37492	
51478	0	37492	
51479	0	37484	
51480	0	37476	
51481	0	37468	
51482	0	37452	
51483	0	37436	
51484	0	37420	
51485	0	37420	
51486	0	37428	
51487	0	37448	
51488	0	37440	
51489	0	37444	
51490	0	37440	
51491	0	37424	
51492	0	37412	
51493	0	37396	
51494	0	37376	
51495	0	37380	
51496	0	37392	
51497	0	37404	
51498	0	37412	
51499	0	37416	
51500	0	37408	
51501	0	37392	
51502	0	37372	
51503	0	37340	
51504	0	37336	
51505	0	37336	
51506	0	37352	
51507	0	37368	
51508	0	37352	
51509	0	37344	
51510	0	37332	
51511	0	37328	
51512	0	37322	
51513	0	37316	
51514	0	37308	
51515	0	37304	
51516	0	37304	
51517	0	37312	
51518	0	37308	
51519	0	37288	
51520	0	37284	
51521	0	37272	
51522	0	37268	
51523	0	37260	
51524	0	37252	
51525	0	37252	
51526	0	37260	
51527	0	37264	
51528	0	37262	
51529	0	37248	
51530	0	37244	
51531	0	37240	
51532	0	37230	
51533	0	37224	
51534	0	37220	
51535	0	37216	
51536	0	37220	
51537	0	37220	
51538	0	37216	
51539	0	37212	
51540	0	37204	
51541	0	37200	
51542	0	37180	
51543	0	37180	
51544	0	37176	
51545	0	37176	
51546	0	37172	
51547	0	37176	
51548	0	37180	
51549	0	37164	
51550	0	37168	
51551	0	37164	
51552	0	37144	
51553	0	37140	
51554	0	37132	
51555	0	37140	
51556	0	37136	
51557	0	37140	
51558	0	37140	
51559	0	37120	
51560	0	37120	
51561	0	37118	
51562	0	37112	
51563	0	37100	
51564	0	37100	
51565	0	37096	
51566	0	37116	
51567	0	37108	
51568	0	37108	
51569	0	37096	
51570	0	37088	
51571	0	37080	
51572	0	37072	
51573	0	37064	
51574	0	37060	
51575	0	37072	
51576	0	37068	
51577	0	37060	
51578	0	37064	
51579	0	37056	
51580	0	37056	
51581	0	37046	
51582	0	37036	
51583	0	37028	
51584	0	37024	
51585	0	37024	
51586	0	37030	
51587	0	37032	
51588	0	37036	
51589	0	37020	
51590	0	37016	
51591	0	37000	
51592	0	37000	
51593	0	37004	
51594	0	36984	
51595	0	36996	
51596	0	36996	
51597	0	36992	
51598	0	36996	
51599	0	36976	
51600	0	36976	
51601	0	36972	
51602	0	36960	
51603	0	36956	
51604	0	36952	
51605	0	36944	
51606	0	36952	
51607	0	36964	
51608	0	36952	
51609	0	36944	
51610	0	36944	
51611	0	36928	
51612	0	36924	
51613	0	36920	
51614	0	36908	
51615	0	36917	
51616	0	36924	
51617	0	36924	
51618	0	36916	
51619	0	36904	
51620	0	36912	
51621	0	36888	
51622	0	36880	
51623	0	36880	
51624	0	36877	
51625	0	36890	
51626	0	36888	
51627	0	36880	
51628	0	36876	
51629	0	36848	
51630	0	36860	
51631	0	36864	
51632	0	36848	
51633	0	36840	
51634	0	36836	
51635	0	36836	
51636	0	36844	
51637	0	36856	
51638	0	36848	
51639	0	36824	
51640	0	36816	
51641	0	36820	
51642	0	36808	
51643	0	36804	
51644	0	36804	
51645	0	36800	
51646	0	36812	
51647	0	36820	
51648	0	36808	
51649	0	36804	
51650	0	36792	
51651	0	36780	
51652	0	36780	
51653	0	36760	
51654	0	36752	
51655	0	36756	
51656	0	36768	
51657	0	36772	
51658	0	36780	
51659	0	36776	
51660	0	36764	
51661	0	36764	
51662	0	36740	
51663	0	36728	
51664	0	36716	
51665	0	36724	
51666	0	36724	
51667	0	36752	
51668	0	36748	
51669	0	36744	
51670	0	36744	
51671	0	36724	
51672	0	36708	
51673	0	36692	
51674	0	36676	
51675	0	36684	
51676	0	36692	
51677	0	36708	
51678	0	36708	
51679	0	36708	
51680	0	36700	
51681	0	36684	
51682	0	36676	
51683	0	36668	
51684	0	36648	
51685	0	36648	
51686	0	36677	
51687	0	36672	
51688	0	36688	
51689	0	36672	
51690	0	36664	
51691	0	36648	
51692	0	36632	
51693	0	36628	
51694	0	36600	
51695	0	36608	
51696	0	36632	
51697	0	36640	
51698	0	36636	
51699	0	36644	
51700	0	36632	
51701	0	36614	
51702	0	36612	
51703	0	36592	
51704	0	36580	
51705	0	36588	
51706	0	36598	
51707	0	36602	
51708	0	36612	
51709	0	36608	
51710	0	36612	
51711	0	36588	
51712	0	36580	
51713	0	36560	
51714	0	36544	
51715	0	36554	
51716	0	36568	
51717	0	36586	
51718	0	36596	
51719	0	36584	
51720	0	36564	
51721	0	36560	
51722	0	36540	
51723	0	36536	
51724	0	36524	
51725	0	36524	
51726	0	36540	
51727	0	36548	
51728	0	36552	
51729	0	36560	
51730	0	36516	
51731	0	36528	
51732	0	36508	
51733	0	36500	
51734	0	36488	
51735	0	36484	
51736	0	36504	
51737	0	36516	
51738	0	36516	
51739	0	36508	
51740	0	36496	
51741	0	36492	
51742	0	36482	
51743	0	36464	
51744	0	36452	
51745	0	36444	
51746	0	36460	
51747	0	36480	
51748	0	36512	
51749	0	36480	
51750	0	36472	
51751	0	36460	
51752	0	36458	
51753	0	36432	
51754	0	36416	
51755	0	36436	
51756	0	36436	
51757	0	36440	
51758	0	36460	
51759	0	36452	
51760	0	36432	
51761	0	36424	
51762	0	36416	
51763	0	36400	
51764	0	36384	
51765	0	36396	
51766	0	36424	
51767	0	36416	
51768	0	36432	
51769	0	36416	
51770	0	36408	
51771	0	36392	
51772	0	36380	
51773	0	36356	
51774	0	36348	
51775	0	36352	
51776	0	36364	
51777	0	36376	
51778	0	36396	
51779	0	36376	
51780	0	36356	
51781	0	36356	
51782	0	36344	
51783	0	36320	
51784	0	36320	
51785	0	36324	
51786	0	36336	
51787	0	36340	
51788	0	36344	
51789	0	36348	
51790	0	36340	
51791	0	36320	
51792	0	36304	
51793	0	36288	
51794	0	36276	
51795	0	36272	
51796	0	36296	
51797	0	36312	
51798	0	36316	
51799	0	36308	
51800	0	36296	
51801	0	36276	
51802	0	36264	
51803	0	36256	
51804	0	36249	
51805	0	36250	
51806	0	36248	
51807	0	36268	
51808	0	36284	
51809	0	36272	
51810	0	36256	
51811	0	36248	
51812	0	36244	
51813	0	36218	
51814	0	36204	
51815	0	36216	
51816	0	36232	
51817	0	36240	
51818	0	36240	
51819	0	36248	
51820	0	36224	
51821	0	36224	
51822	0	36204	
51823	0	36196	
51824	0	36180	
51825	0	36192	
51826	0	36204	
51827	0	36216	
51828	0	36228	
51829	0	36212	
51830	0	36192	
51831	0	36192	
51832	0	36184	
51833	0	36160	
51834	0	36160	
51835	0	36152	
51836	0	36184	
51837	0	36194	
51838	0	36196	
51839	0	36186	
51840	0	36172	
51841	0	36164	
51842	0	36154	
51843	0	36128	
51844	0	36120	
51845	0	36128	
51846	0	36130	
51847	0	36148	
51848	0	36160	
51849	0	36140	
51850	0	36132	
51851	0	36116	
51852	0	36104	
51853	0	36080	
51854	0	36078	
51855	0	36076	
51856	0	36090	
51857	0	36108	
51858	0	36096	
51859	0	36092	
51860	0	36076	
51861	0	36068	
51862	0	36048	
51863	0	36036	
51864	0	36016	
51865	0	36020	
51866	0	36032	
51867	0	36040	
51868	0	36052	
51869	0	36032	
51870	0	36024	
51871	0	36000	
51872	0	35984	
51873	0	35972	
51874	0	35952	
51875	0	35960	
51876	0	35973	
51877	0	35980	
51878	0	35984	
51879	0	35964	
51880	0	35956	
51881	0	35944	
51882	0	35928	
51883	0	35908	
51884	0	35900	
51885	0	35896	
51886	0	35904	
51887	0	35912	
51888	0	35920	
51889	0	35896	
51890	0	35888	
51891	0	35868	
51892	0	35848	
51893	0	35832	
51894	0	35816	
51895	0	35816	
51896	0	35820	
51897	0	35828	
51898	0	35824	
51899	0	35800	
51900	0	35774	
51901	0	35760	
51902	0	35740	
51903	0	35712	
51904	0	35700	
51905	0	35688	
51906	0	35688	
51907	0	35692	
51908	0	35688	
51909	0	35664	
51910	0	35648	
51911	0	35624	
51912	0	35596	
51913	0	35576	
51914	0	35556	
51915	0	35536	
51916	0	35534	
51917	0	35544	
51918	0	35532	
51919	0	35508	
51920	0	35480	
51921	0	35448	
51922	0	35436	
51923	0	35408	
51924	0	35386	
51925	0	35380	
51926	0	35384	
51927	0	35376	
51928	0	35384	
51929	0	35352	
51930	0	35312	
51931	0	35300	
51932	0	35268	
51933	0	35236	
51934	0	35216	
51935	0	35216	
51936	0	35216	
51937	0	35212	
51938	0	35204	
51939	0	35188	
51940	0	35160	
51941	0	35136	
51942	0	35120	
51943	0	35086	
51944	0	35080	
51945	0	35072	
51946	0	35056	
51947	0	35076	
51948	0	35068	
51949	0	35044	
51950	0	35032	
51951	0	35000	
51952	0	34992	
51953	0	34960	
51954	0	34944	
51955	0	34944	
51956	0	34940	
51957	0	34932	
51958	0	34948	
51959	0	34924	
51960	0	34912	
51961	0	34888	
51962	0	34864	
51963	0	34840	
51964	0	34824	
51965	0	34832	
51966	0	34840	
51967	0	34848	
51968	0	34842	
51969	0	34816	
51970	0	34812	
51971	0	34780	
51972	0	34772	
51973	0	34744	
51974	0	34732	
51975	0	34728	
51976	0	34744	
51977	0	34736	
51978	0	34736	
51979	0	34712	
51980	0	34712	
51981	0	34688	
51982	0	34664	
51983	0	34650	
51984	0	34634	
51985	0	34628	
51986	0	34636	
51987	0	34636	
51988	0	34644	
51989	0	34628	
51990	0	34618	
51991	0	34592	
51992	0	34578	
51993	0	34556	
51994	0	34540	
51995	0	34552	
51996	0	34552	
51997	0	34548	
51998	0	34558	
